#,Date-Time (PDT),Ch:1 - Temperature   (°C),Ch:2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
2719,04/16/2024 00:40:00,14.75,0.00,,,,
2720,04/16/2024 00:45:00,14.75,0.00,,,,
2721,04/16/2024 00:50:00,14.75,0.00,,,,
2722,04/16/2024 00:55:00,14.75,0.00,,,,
2723,04/16/2024 01:00:00,14.71,0.00,,,,
2724,04/16/2024 01:05:00,14.75,0.00,,,,
2725,04/16/2024 01:10:00,14.67,0.00,,,,
2726,04/16/2024 01:15:00,14.71,0.00,,,,
2727,04/16/2024 01:20:00,14.71,0.00,,,,
2728,04/16/2024 01:25:00,14.71,0.00,,,,
2729,04/16/2024 01:30:00,14.71,0.00,,,,
2730,04/16/2024 01:35:00,14.71,0.00,,,,
2731,04/16/2024 01:40:00,14.71,0.00,,,,
2732,04/16/2024 01:45:00,14.71,0.00,,,,
2733,04/16/2024 01:50:00,14.71,0.00,,,,
2734,04/16/2024 01:55:00,14.67,0.00,,,,
2735,04/16/2024 02:00:00,14.71,0.00,,,,
2736,04/16/2024 02:05:00,14.67,0.00,,,,
2737,04/16/2024 02:10:00,14.63,0.00,,,,
2738,04/16/2024 02:15:00,14.67,0.00,,,,
2739,04/16/2024 02:20:00,14.67,0.00,,,,
2740,04/16/2024 02:25:00,14.63,0.00,,,,
2741,04/16/2024 02:30:00,14.67,0.00,,,,
2742,04/16/2024 02:35:00,14.63,0.00,,,,
2743,04/16/2024 02:40:00,14.63,0.00,,,,
2744,04/16/2024 02:45:00,14.63,0.00,,,,
2745,04/16/2024 02:50:00,14.63,0.00,,,,
2746,04/16/2024 02:55:00,14.58,0.00,,,,
2747,04/16/2024 03:00:00,14.58,0.00,,,,
2748,04/16/2024 03:05:00,14.58,0.00,,,,
2749,04/16/2024 03:10:00,14.58,0.00,,,,
2750,04/16/2024 03:15:00,14.58,0.00,,,,
2751,04/16/2024 03:20:00,14.54,0.00,,,,
2752,04/16/2024 03:25:00,14.54,0.00,,,,
2753,04/16/2024 03:30:00,14.54,0.00,,,,
2754,04/16/2024 03:35:00,14.50,0.00,,,,
2755,04/16/2024 03:40:00,14.54,0.00,,,,
2756,04/16/2024 03:45:00,14.50,0.00,,,,
2757,04/16/2024 03:50:00,14.54,0.00,,,,
2758,04/16/2024 03:55:00,14.54,0.00,,,,
2759,04/16/2024 04:00:00,14.54,0.00,,,,
2760,04/16/2024 04:05:00,14.58,0.00,,,,
2761,04/16/2024 04:10:00,14.50,0.00,,,,
2762,04/16/2024 04:15:00,14.54,0.00,,,,
2763,04/16/2024 04:20:00,14.54,0.00,,,,
2764,04/16/2024 04:25:00,14.45,0.00,,,,
2765,04/16/2024 04:30:00,14.50,0.00,,,,
2766,04/16/2024 04:35:00,14.50,0.00,,,,
2767,04/16/2024 04:40:00,14.45,0.00,,,,
2768,04/16/2024 04:45:00,14.41,0.00,,,,
2769,04/16/2024 04:50:00,14.45,0.00,,,,
2770,04/16/2024 04:55:00,14.45,0.00,,,,
2771,04/16/2024 05:00:00,14.41,0.00,,,,
2772,04/16/2024 05:05:00,14.45,0.00,,,,
2773,04/16/2024 05:10:00,14.45,0.00,,,,
2774,04/16/2024 05:15:00,14.45,0.00,,,,
2775,04/16/2024 05:20:00,14.41,0.00,,,,
2776,04/16/2024 05:25:00,14.41,0.00,,,,
2777,04/16/2024 05:30:00,14.33,0.00,,,,
2778,04/16/2024 05:35:00,14.37,0.00,,,,
2779,04/16/2024 05:40:00,14.37,0.00,,,,
2780,04/16/2024 05:45:00,14.37,0.00,,,,
2781,04/16/2024 05:50:00,14.37,0.00,,,,
2782,04/16/2024 05:55:00,14.37,0.00,,,,
2783,04/16/2024 06:00:00,14.37,1.96,,,,
2784,04/16/2024 06:05:00,14.33,1.31,,,,
2785,04/16/2024 06:10:00,14.33,8.53,,,,
2786,04/16/2024 06:15:00,14.33,1.75,,,,
2787,04/16/2024 06:20:00,14.33,102.92,,,,
2788,04/16/2024 06:25:00,14.33,23.73,,,,
2789,04/16/2024 06:30:00,14.33,65.56,,,,
2790,04/16/2024 06:35:00,14.33,59.00,,,,
2791,04/16/2024 06:40:00,14.33,923.84,,,,
2792,04/16/2024 06:45:00,14.33,100.60,,,,
2793,04/16/2024 06:50:00,14.28,290.00,,,,
2794,04/16/2024 06:55:00,14.33,1527.68,,,,
2795,04/16/2024 07:00:00,14.37,2140.16,,,,
2796,04/16/2024 07:05:00,14.37,303.36,,,,
2797,04/16/2024 07:10:00,14.41,3729.92,,,,
2798,04/16/2024 07:15:00,14.41,1237.12,,,,
2799,04/16/2024 07:20:00,14.58,5322.24,,,,
2800,04/16/2024 07:25:00,14.80,5081.60,,,,
2801,04/16/2024 07:30:00,14.63,1230.08,,,,
2802,04/16/2024 07:35:00,14.67,347.68,,,,
2803,04/16/2024 07:40:00,14.67,294.00,,,,
2804,04/16/2024 07:45:00,14.93,326.08,,,,
2805,04/16/2024 07:50:00,15.14,364.32,,,,
2806,04/16/2024 07:55:00,15.48,386.72,,,,
2807,04/16/2024 08:00:00,15.91,405.44,,,,
2808,04/16/2024 08:05:00,16.34,425.60,,,,
2809,04/16/2024 08:10:00,16.77,448.80,,,,
2810,04/16/2024 08:15:00,17.20,474.56,,,,
2811,04/16/2024 08:20:00,17.63,506.56,,,,
2812,04/16/2024 08:25:00,18.02,532.32,,,,
2813,04/16/2024 08:30:00,18.40,555.04,,,,
2814,04/16/2024 08:35:00,18.70,583.52,,,,
2815,04/16/2024 08:40:00,19.22,608.48,,,,
2816,04/16/2024 08:45:00,19.43,636.96,,,,
2817,04/16/2024 08:50:00,19.69,660.16,,,,
2818,04/16/2024 08:55:00,19.86,683.20,,,,
2819,04/16/2024 09:00:00,19.86,705.92,,,,
2820,04/16/2024 09:05:00,19.95,744.32,,,,
2821,04/16/2024 09:10:00,20.12,772.48,,,,
2822,04/16/2024 09:15:00,20.42,795.52,,,,
2823,04/16/2024 09:20:00,20.63,816.32,,,,
2824,04/16/2024 09:25:00,20.89,842.56,,,,
2825,04/16/2024 09:30:00,21.19,902.08,,,,
2826,04/16/2024 09:35:00,21.45,974.72,,,,
2827,04/16/2024 09:40:00,21.62,1027.84,,,,
2828,04/16/2024 09:45:00,21.75,1090.24,,,,
2829,04/16/2024 09:50:00,21.83,1141.76,,,,
2830,04/16/2024 09:55:00,21.83,1183.68,,,,
2831,04/16/2024 10:00:00,21.70,1205.44,,,,
2832,04/16/2024 10:05:00,21.70,1232.64,,,,
2833,04/16/2024 10:10:00,21.83,1238.72,,,,
2834,04/16/2024 10:15:00,21.92,1277.44,,,,
2835,04/16/2024 10:20:00,22.09,1303.68,,,,
2836,04/16/2024 10:25:00,22.05,1339.52,,,,
2837,04/16/2024 10:30:00,22.09,1361.28,,,,
2838,04/16/2024 10:35:00,22.05,1384.96,,,,
2839,04/16/2024 10:40:00,22.31,1420.80,,,,
2840,04/16/2024 10:45:00,22.39,1443.20,,,,
2841,04/16/2024 10:50:00,22.35,1464.32,,,,
2842,04/16/2024 10:55:00,22.35,1466.24,,,,
2843,04/16/2024 11:00:00,22.09,1473.92,,,,
2844,04/16/2024 11:05:00,21.92,1485.44,,,,
2845,04/16/2024 11:10:00,21.96,1466.88,,,,
2846,04/16/2024 11:15:00,22.09,1432.96,,,,
2847,04/16/2024 11:20:00,22.31,1458.56,,,,
2848,04/16/2024 11:25:00,22.39,1470.72,,,,
2849,04/16/2024 11:30:00,22.13,1350.40,,,,
2850,04/16/2024 11:35:00,20.93,1621.12,,,,
2851,04/16/2024 11:40:00,20.55,1111.04,,,,
2852,04/16/2024 11:45:00,20.55,1074.24,,,,
2853,04/16/2024 11:50:00,21.32,1942.40,,,,
2854,04/16/2024 11:55:00,21.70,1909.12,,,,
2855,04/16/2024 12:00:00,21.45,2112.00,,,,
2856,04/16/2024 12:05:00,21.19,2498.56,,,,
2857,04/16/2024 12:10:00,21.28,2734.08,,,,
2858,04/16/2024 12:15:00,21.45,2867.20,,,,
2859,04/16/2024 12:20:00,21.40,2684.16,,,,
2860,04/16/2024 12:25:00,21.45,3091.20,,,,
2861,04/16/2024 12:30:00,21.49,3456.00,,,,
2862,04/16/2024 12:35:00,21.62,3365.12,,,,
2863,04/16/2024 12:40:00,21.70,3796.48,,,,
2864,04/16/2024 12:45:00,21.75,4734.72,,,,
2865,04/16/2024 12:50:00,21.66,5857.28,,,,
2866,04/16/2024 12:55:00,21.83,7278.08,,,,
2867,04/16/2024 13:00:00,21.83,8588.80,,,,
2868,04/16/2024 13:05:00,22.05,8657.92,,,,
2869,04/16/2024 13:10:00,21.79,6581.76,,,,
2870,04/16/2024 13:15:00,21.92,4514.56,,,,
2871,04/16/2024 13:20:00,22.01,4944.64,,,,
2872,04/16/2024 13:25:00,22.05,4913.92,,,,
2873,04/16/2024 13:30:00,22.22,5608.96,,,,
2874,04/16/2024 13:35:00,22.18,7398.40,,,,
2875,04/16/2024 13:40:00,22.31,9505.28,,,,
2876,04/16/2024 13:45:00,22.56,10183.68,,,,
2877,04/16/2024 13:50:00,22.91,10618.88,,,,
2878,04/16/2024 13:55:00,23.25,10705.92,,,,
2879,04/16/2024 14:00:00,23.64,12625.92,,,,
2880,04/16/2024 14:05:00,23.98,14443.52,,,,
2881,04/16/2024 14:10:00,24.32,17740.80,,,,
2882,04/16/2024 14:15:00,24.54,20981.76,,,,
2883,04/16/2024 14:20:00,25.01,25262.08,,,,
2884,04/16/2024 14:25:00,25.52,29900.80,,,,
2885,04/16/2024 14:30:00,25.69,31989.76,,,,
2886,04/16/2024 14:35:00,25.91,34304.00,,,,
2887,04/16/2024 14:40:00,26.21,36761.60,,,,
2888,04/16/2024 14:45:00,26.64,38471.68,,,,
2889,04/16/2024 14:50:00,26.85,41164.80,,,,
2890,04/16/2024 14:55:00,27.02,44175.36,,,,
2891,04/16/2024 15:00:00,27.24,46448.64,,,,
2892,04/16/2024 15:05:00,27.41,48087.04,,,,
2893,04/16/2024 15:10:00,27.50,48967.68,,,,
2894,04/16/2024 15:15:00,27.67,48906.24,,,,
2895,04/16/2024 15:20:00,27.84,48168.96,,,,
2896,04/16/2024 15:25:00,27.84,47308.80,,,,
2897,04/16/2024 15:30:00,27.50,37754.88,,,,
2898,04/16/2024 15:35:00,27.88,36075.52,,,,
2899,04/16/2024 15:40:00,27.88,34437.12,,,,
2900,04/16/2024 15:45:00,27.80,33044.48,,,,
2901,04/16/2024 15:50:00,27.80,32010.24,,,,
2902,04/16/2024 15:55:00,27.54,30853.12,,,,
2903,04/16/2024 16:00:00,27.37,28590.08,,,,
2904,04/16/2024 16:05:00,27.24,27002.88,,,,
2905,04/16/2024 16:10:00,27.28,25896.96,,,,
2906,04/16/2024 16:15:00,27.15,24903.68,,,,
2907,04/16/2024 16:20:00,26.38,23685.12,,,,
2908,04/16/2024 16:25:00,26.04,23244.80,,,,
2909,04/16/2024 16:30:00,24.15,26644.48,,,,
2910,04/16/2024 16:35:00,23.46,27392.00,,,,
2911,04/16/2024 16:40:00,20.72,19302.40,,,,
2912,04/16/2024 16:45:00,19.69,58675.20,,,,
2913,04/16/2024 16:50:00,20.63,32337.92,,,,
2914,04/16/2024 16:55:00,20.33,1145.28,,,,
2915,04/16/2024 17:00:00,19.17,1340.80,,,,
2916,04/16/2024 17:05:00,19.05,23101.44,,,,
2917,04/16/2024 17:10:00,18.79,3776.00,,,,
2918,04/16/2024 17:15:00,18.79,29368.32,,,,
2919,04/16/2024 17:20:00,18.53,17105.92,,,,
2920,04/16/2024 17:25:00,18.32,6658.56,,,,
2921,04/16/2024 17:30:00,18.02,5849.60,,,,
2922,04/16/2024 17:35:00,17.84,5214.72,,,,
2923,04/16/2024 17:40:00,17.54,660.48,,,,
2924,04/16/2024 17:45:00,17.46,330.72,,,,
2925,04/16/2024 17:50:00,17.46,342.08,,,,
2926,04/16/2024 17:55:00,17.41,39.15,,,,
2927,04/16/2024 18:00:00,17.46,340.32,,,,
2928,04/16/2024 18:05:00,17.37,25.10,,,,
2929,04/16/2024 18:10:00,17.29,1625.60,,,,
2930,04/16/2024 18:15:00,17.24,146.00,,,,
2931,04/16/2024 18:20:00,17.16,7.00,,,,
2932,04/16/2024 18:25:00,17.07,1870.72,,,,
2933,04/16/2024 18:30:00,17.16,575.68,,,,
2934,04/16/2024 18:35:00,17.20,483.84,,,,
2935,04/16/2024 18:40:00,17.20,562.56,,,,
2936,04/16/2024 18:45:00,17.20,1786.24,,,,
2937,04/16/2024 18:50:00,17.11,396.48,,,,
2938,04/16/2024 18:55:00,17.03,698.24,,,,
2939,04/16/2024 19:00:00,17.03,342.08,,,,
2940,04/16/2024 19:05:00,16.99,168.80,,,,
2941,04/16/2024 19:10:00,16.86,13.58,,,,
2942,04/16/2024 19:15:00,16.81,391.52,,,,
2943,04/16/2024 19:20:00,16.77,69.82,,,,
2944,04/16/2024 19:25:00,16.73,84.40,,,,
2945,04/16/2024 19:30:00,16.73,9.84,,,,
2946,04/16/2024 19:35:00,16.64,28.49,,,,
2947,04/16/2024 19:40:00,16.64,0.87,,,,
2948,04/16/2024 19:45:00,16.56,2.40,,,,
2949,04/16/2024 19:50:00,16.51,0.00,,,,
2950,04/16/2024 19:55:00,16.47,0.00,,,,
2951,04/16/2024 20:00:00,16.47,0.00,,,,
2952,04/16/2024 20:05:00,16.43,0.21,,,,
2953,04/16/2024 20:10:00,16.43,0.00,,,,
2954,04/16/2024 20:15:00,16.39,0.00,,,,
2955,04/16/2024 20:20:00,16.34,0.00,,,,
2956,04/16/2024 20:25:00,16.26,0.00,,,,
2957,04/16/2024 20:30:00,16.30,0.00,,,,
2958,04/16/2024 20:35:00,16.21,0.00,,,,
2959,04/16/2024 20:40:00,16.21,0.00,,,,
2960,04/16/2024 20:45:00,16.17,0.00,,,,
2961,04/16/2024 20:50:00,16.13,0.00,,,,
2962,04/16/2024 20:55:00,16.08,0.00,,,,
2963,04/16/2024 21:00:00,16.13,0.00,,,,
2964,04/16/2024 21:05:00,16.00,0.00,,,,
2965,04/16/2024 21:10:00,16.04,0.00,,,,
2966,04/16/2024 21:15:00,16.04,0.00,,,,
2967,04/16/2024 21:20:00,15.96,0.00,,,,
2968,04/16/2024 21:25:00,15.91,0.00,,,,
2969,04/16/2024 21:30:00,15.87,0.00,,,,
2970,04/16/2024 21:35:00,15.91,0.00,,,,
2971,04/16/2024 21:40:00,15.91,0.00,,,,
2972,04/16/2024 21:45:00,15.83,0.00,,,,
2973,04/16/2024 21:50:00,15.83,0.00,,,,
2974,04/16/2024 21:55:00,15.74,0.00,,,,
2975,04/16/2024 22:00:00,15.74,0.00,,,,
2976,04/16/2024 22:05:00,15.74,0.00,,,,
2977,04/16/2024 22:10:00,15.70,0.00,,,,
2978,04/16/2024 22:15:00,15.66,0.00,,,,
2979,04/16/2024 22:20:00,15.61,0.00,,,,
2980,04/16/2024 22:25:00,15.66,0.00,,,,
2981,04/16/2024 22:30:00,15.61,0.00,,,,
2982,04/16/2024 22:35:00,15.61,0.00,,,,
2983,04/16/2024 22:40:00,15.61,0.00,,,,
2984,04/16/2024 22:45:00,15.57,0.00,,,,
2985,04/16/2024 22:50:00,15.53,0.00,,,,
2986,04/16/2024 22:55:00,15.44,0.00,,,,
2987,04/16/2024 23:00:00,15.48,0.00,,,,
2988,04/16/2024 23:05:00,15.31,0.00,,,,
2989,04/16/2024 23:10:00,15.31,0.00,,,,
2990,04/16/2024 23:15:00,14.97,0.00,,,,
2991,04/16/2024 23:20:00,15.31,0.00,,,,
2992,04/16/2024 23:25:00,15.06,0.00,,,,
2993,04/16/2024 23:30:00,15.10,0.00,,,,
2994,04/16/2024 23:35:00,14.63,0.00,,,,
2995,04/16/2024 23:40:00,14.75,0.00,,,,
2996,04/16/2024 23:45:00,14.33,0.00,,,,
2997,04/16/2024 23:50:00,14.50,0.00,,,,
2998,04/16/2024 23:55:00,14.54,0.00,,,,
2999,04/17/2024 00:00:00,14.58,0.00,,,,
3000,04/17/2024 00:05:00,14.15,0.00,,,,
3001,04/17/2024 00:10:00,14.24,0.00,,,,
3002,04/17/2024 00:15:00,14.07,0.00,,,,
3003,04/17/2024 00:20:00,14.33,0.00,,,,
3004,04/17/2024 00:25:00,14.37,0.00,,,,
3005,04/17/2024 00:30:00,14.07,0.00,,,,
3006,04/17/2024 00:35:00,14.20,0.00,,,,
3007,04/17/2024 00:40:00,14.63,0.00,,,,
3008,04/17/2024 00:45:00,14.45,0.00,,,,
3009,04/17/2024 00:50:00,14.63,0.00,,,,
3010,04/17/2024 00:55:00,13.94,0.00,,,,
3011,04/17/2024 01:00:00,14.28,0.00,,,,
3012,04/17/2024 01:05:00,13.60,0.00,,,,
3013,04/17/2024 01:10:00,13.34,0.00,,,,
3014,04/17/2024 01:15:00,13.73,0.00,,,,
3015,04/17/2024 01:20:00,13.81,0.00,,,,
3016,04/17/2024 01:25:00,13.77,0.00,,,,
3017,04/17/2024 01:30:00,13.81,0.00,,,,
3018,04/17/2024 01:35:00,14.07,0.00,,,,
3019,04/17/2024 01:40:00,14.67,0.00,,,,
3020,04/17/2024 01:45:00,14.97,0.00,,,,
3021,04/17/2024 01:50:00,14.88,0.00,,,,
3022,04/17/2024 01:55:00,14.84,0.00,,,,
3023,04/17/2024 02:00:00,14.93,0.00,,,,
3024,04/17/2024 02:05:00,14.80,0.00,,,,
3025,04/17/2024 02:10:00,14.88,0.00,,,,
3026,04/17/2024 02:15:00,14.84,0.00,,,,
3027,04/17/2024 02:20:00,14.84,0.00,,,,
3028,04/17/2024 02:25:00,14.88,0.00,,,,
3029,04/17/2024 02:30:00,14.93,0.00,,,,
3030,04/17/2024 02:35:00,14.88,0.00,,,,
3031,04/17/2024 02:40:00,14.97,0.00,,,,
3032,04/17/2024 02:45:00,14.88,0.00,,,,
3033,04/17/2024 02:50:00,14.88,0.00,,,,
3034,04/17/2024 02:55:00,14.88,0.00,,,,
3035,04/17/2024 03:00:00,14.84,0.00,,,,
3036,04/17/2024 03:05:00,14.84,0.00,,,,
3037,04/17/2024 03:10:00,14.88,0.00,,,,
3038,04/17/2024 03:15:00,14.88,0.00,,,,
3039,04/17/2024 03:20:00,14.84,0.00,,,,
3040,04/17/2024 03:25:00,14.88,0.00,,,,
3041,04/17/2024 03:30:00,14.84,0.00,,,,
3042,04/17/2024 03:35:00,14.84,0.00,,,,
3043,04/17/2024 03:40:00,14.84,0.00,,,,
3044,04/17/2024 03:45:00,14.80,0.00,,,,
3045,04/17/2024 03:50:00,14.80,0.00,,,,
3046,04/17/2024 03:55:00,14.80,0.00,,,,
3047,04/17/2024 04:00:00,14.75,0.00,,,,
3048,04/17/2024 04:05:00,14.75,0.00,,,,
3049,04/17/2024 04:10:00,14.75,0.00,,,,
3050,04/17/2024 04:15:00,14.75,0.00,,,,
3051,04/17/2024 04:20:00,14.71,0.00,,,,
3052,04/17/2024 04:25:00,14.75,0.00,,,,
3053,04/17/2024 04:30:00,14.71,0.00,,,,
3054,04/17/2024 04:35:00,14.67,0.00,,,,
3055,04/17/2024 04:40:00,14.63,0.00,,,,
3056,04/17/2024 04:45:00,14.67,0.00,,,,
3057,04/17/2024 04:50:00,14.63,0.00,,,,
3058,04/17/2024 04:55:00,14.54,0.00,,,,
3059,04/17/2024 05:00:00,14.54,0.00,,,,
3060,04/17/2024 05:05:00,14.54,0.00,,,,
3061,04/17/2024 05:10:00,14.50,0.00,,,,
3062,04/17/2024 05:15:00,14.50,0.00,,,,
3063,04/17/2024 05:20:00,14.54,0.00,,,,
3064,04/17/2024 05:25:00,14.50,0.00,,,,
3065,04/17/2024 05:30:00,14.54,0.00,,,,
3066,04/17/2024 05:35:00,14.54,0.00,,,,
3067,04/17/2024 05:40:00,14.50,0.00,,,,
3068,04/17/2024 05:45:00,14.50,0.00,,,,
3069,04/17/2024 05:50:00,14.50,0.00,,,,
3070,04/17/2024 05:55:00,14.45,1.53,,,,
3071,04/17/2024 06:00:00,14.45,1.09,,,,
3072,04/17/2024 06:05:00,14.41,1.09,,,,
3073,04/17/2024 06:10:00,14.45,4.37,,,,
3074,04/17/2024 06:15:00,14.45,1.53,,,,
3075,04/17/2024 06:20:00,14.45,132.76,,,,
3076,04/17/2024 06:25:00,14.45,130.04,,,,
3077,04/17/2024 06:30:00,14.45,6.56,,,,
3078,04/17/2024 06:35:00,14.45,3.50,,,,
3079,04/17/2024 06:40:00,14.41,388.48,,,,
3080,04/17/2024 06:45:00,14.45,19.79,,,,
3081,04/17/2024 06:50:00,14.37,59.70,,,,
3082,04/17/2024 06:55:00,14.41,685.76,,,,
3083,04/17/2024 07:00:00,14.45,7.00,,,,
3084,04/17/2024 07:05:00,14.45,65.24,,,,
3085,04/17/2024 07:10:00,14.45,890.56,,,,
3086,04/17/2024 07:15:00,14.45,810.88,,,,
3087,04/17/2024 07:20:00,14.50,1788.16,,,,
3088,04/17/2024 07:25:00,14.50,3100.16,,,,
3089,04/17/2024 07:30:00,14.50,1536.00,,,,
3090,04/17/2024 07:35:00,14.50,85.52,,,,
3091,04/17/2024 07:40:00,14.45,3299.84,,,,
3092,04/17/2024 07:45:00,14.54,1219.52,,,,
3093,04/17/2024 07:50:00,14.50,1152.32,,,,
3094,04/17/2024 07:55:00,14.54,3056.64,,,,
3095,04/17/2024 08:00:00,14.58,1025.28,,,,
3096,04/17/2024 08:05:00,14.54,274.24,,,,
3097,04/17/2024 08:10:00,14.54,112.40,,,,
3098,04/17/2024 08:15:00,14.63,2364.16,,,,
3099,04/17/2024 08:20:00,14.75,2526.72,,,,
3100,04/17/2024 08:25:00,14.88,11765.76,,,,
3101,04/17/2024 08:30:00,15.18,2232.96,,,,
3102,04/17/2024 08:35:00,15.40,7769.60,,,,
3103,04/17/2024 08:40:00,15.31,13829.12,,,,
3104,04/17/2024 08:45:00,15.36,14515.20,,,,
3105,04/17/2024 08:50:00,16.39,15385.60,,,,
3106,04/17/2024 08:55:00,16.30,16286.72,,,,
3107,04/17/2024 09:00:00,15.57,1082.24,,,,
3108,04/17/2024 09:05:00,15.70,1776.64,,,,
3109,04/17/2024 09:10:00,16.26,1830.40,,,,
3110,04/17/2024 09:15:00,16.99,1828.48,,,,
3111,04/17/2024 09:20:00,17.37,1923.20,,,,
3112,04/17/2024 09:25:00,17.97,2088.96,,,,
3113,04/17/2024 09:30:00,18.27,2248.32,,,,
3114,04/17/2024 09:35:00,18.53,2561.92,,,,
3115,04/17/2024 09:40:00,19.00,2734.08,,,,
3116,04/17/2024 09:45:00,20.59,34713.60,,,,
3117,04/17/2024 09:50:00,22.39,42373.12,,,,
3118,04/17/2024 09:55:00,23.98,36515.84,,,,
3119,04/17/2024 10:00:00,23.29,35123.20,,,,
3120,04/17/2024 10:05:00,22.95,33761.28,,,,
3121,04/17/2024 10:10:00,23.08,35676.16,,,,
3122,04/17/2024 10:15:00,24.75,41041.92,,,,
3123,04/17/2024 10:20:00,24.97,39925.76,,,,
3124,04/17/2024 10:25:00,24.49,33495.04,,,,
3125,04/17/2024 10:30:00,25.27,45178.88,,,,
3126,04/17/2024 10:35:00,25.82,44625.92,,,,
3127,04/17/2024 10:40:00,25.82,46653.44,,,,
3128,04/17/2024 10:45:00,25.69,44400.64,,,,
3129,04/17/2024 10:50:00,25.91,45404.16,,,,
3130,04/17/2024 10:55:00,26.85,55357.44,,,,
3131,04/17/2024 11:00:00,27.20,50626.56,,,,
3132,04/17/2024 11:05:00,26.90,48005.12,,,,
3133,04/17/2024 11:10:00,26.98,53555.20,,,,
3134,04/17/2024 11:15:00,27.41,62423.04,,,,
3135,04/17/2024 11:20:00,27.20,55275.52,,,,
3136,04/17/2024 11:25:00,27.71,62935.04,,,,
3137,04/17/2024 11:30:00,26.90,62996.48,,,,
3138,04/17/2024 11:35:00,28.40,64983.04,,,,
3139,04/17/2024 11:40:00,28.44,59596.80,,,,
3140,04/17/2024 11:45:00,28.83,64552.96,,,,
3141,04/17/2024 11:50:00,28.65,75141.12,,,,
3142,04/17/2024 11:55:00,30.24,84500.48,,,,
3143,04/17/2024 12:00:00,30.03,94494.72,,,,
3144,04/17/2024 12:05:00,29.68,64552.96,,,,
3145,04/17/2024 12:10:00,29.64,80875.52,,,,
3146,04/17/2024 12:15:00,30.41,87203.84,,,,
3147,04/17/2024 12:20:00,30.63,65536.00,,,,
3148,04/17/2024 12:25:00,30.24,65536.00,,,,
3149,04/17/2024 12:30:00,30.93,89825.28,,,,
3150,04/17/2024 12:35:00,31.49,75223.04,,,,
3151,04/17/2024 12:40:00,32.30,81899.52,,,,
3152,04/17/2024 12:45:00,31.61,82944.00,,,,
3153,04/17/2024 12:50:00,30.89,84254.72,,,,
3154,04/17/2024 12:55:00,30.93,80261.12,,,,
3155,04/17/2024 13:00:00,30.63,81326.08,,,,
3156,04/17/2024 13:05:00,30.16,82513.92,,,,
3157,04/17/2024 13:10:00,30.16,93102.08,,,,
3158,04/17/2024 13:15:00,30.11,85237.76,,,,
3159,04/17/2024 13:20:00,29.94,88514.56,,,,
3160,04/17/2024 13:25:00,29.94,92938.24,,,,
3161,04/17/2024 13:30:00,29.77,92119.04,,,,
3162,04/17/2024 13:35:00,29.94,91299.84,,,,
3163,04/17/2024 13:40:00,30.07,96010.24,,,,
3164,04/17/2024 13:45:00,29.90,93675.52,,,,
3165,04/17/2024 13:50:00,29.73,91914.24,,,,
3166,04/17/2024 13:55:00,29.47,93061.12,,,,
3167,04/17/2024 14:00:00,29.30,92282.88,,,,
3168,04/17/2024 14:05:00,29.64,91914.24,,,,
3169,04/17/2024 14:10:00,29.86,91463.68,,,,
3170,04/17/2024 14:15:00,29.94,89989.12,,,,
3171,04/17/2024 14:20:00,29.81,90234.88,,,,
3172,04/17/2024 14:25:00,29.56,86384.64,,,,
3173,04/17/2024 14:30:00,29.68,89006.08,,,,
3174,04/17/2024 14:35:00,30.03,88473.60,,,,
3175,04/17/2024 14:40:00,30.20,88104.96,,,,
3176,04/17/2024 14:45:00,30.28,87613.44,,,,
3177,04/17/2024 14:50:00,30.37,86425.60,,,,
3178,04/17/2024 14:55:00,30.28,77598.72,,,,
3179,04/17/2024 15:00:00,30.46,83886.08,,,,
3180,04/17/2024 15:05:00,30.76,79278.08,,,,
3181,04/17/2024 15:10:00,29.13,67358.72,,,,
3182,04/17/2024 15:15:00,29.77,78868.48,,,,
3183,04/17/2024 15:20:00,29.17,61480.96,,,,
3184,04/17/2024 15:25:00,26.04,49643.52,,,,
3185,04/17/2024 15:30:00,25.39,47779.84,,,,
3186,04/17/2024 15:35:00,28.95,61317.12,,,,
3187,04/17/2024 15:40:00,31.53,84213.76,,,,
3188,04/17/2024 15:45:00,28.78,42741.76,,,,
3189,04/17/2024 15:50:00,29.47,80322.56,,,,
3190,04/17/2024 15:55:00,30.89,77352.96,,,,
3191,04/17/2024 16:00:00,30.93,74219.52,,,,
3192,04/17/2024 16:05:00,31.01,75694.08,,,,
3193,04/17/2024 16:10:00,30.93,70410.24,,,,
3194,04/17/2024 16:15:00,29.47,55971.84,,,,
3195,04/17/2024 16:20:00,28.27,60497.92,,,,
3196,04/17/2024 16:25:00,28.48,61112.32,,,,
3197,04/17/2024 16:30:00,27.50,53452.80,,,,
3198,04/17/2024 16:35:00,24.28,53780.48,,,,
3199,04/17/2024 16:40:00,22.69,42147.84,,,,
3200,04/17/2024 16:45:00,22.99,49438.72,,,,
3201,04/17/2024 16:50:00,22.22,34723.84,,,,
3202,04/17/2024 16:55:00,21.36,44584.96,,,,
3203,04/17/2024 17:00:00,18.92,32675.84,,,,
3204,04/17/2024 17:05:00,18.70,14187.52,,,,
3205,04/17/2024 17:10:00,18.83,25948.16,,,,
3206,04/17/2024 17:15:00,18.62,12211.20,,,,
3207,04/17/2024 17:20:00,17.89,6026.24,,,,
