Plot,#,Date-Time (PDT),Ch:1 - Temperature   (°C),Ch:2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
B2,3766,4/20/2024 15:40,34.1,78090.24,,,,
B2,3767,4/20/2024 15:45,33.8,78438.4,,,,
B2,3768,4/20/2024 15:50,33.33,78786.56,,,,
B2,3769,4/20/2024 15:55,32.9,79544.32,,,,
B2,3770,4/20/2024 16:00,32.43,78827.52,,,,
B2,3771,4/20/2024 16:05,31.96,75735.04,,,,
B2,3772,4/20/2024 16:10,31.53,71495.68,,,,
B2,3773,4/20/2024 16:15,31.06,67624.96,,,,
B2,3774,4/20/2024 16:20,30.67,64491.52,,,,
B2,3775,4/20/2024 16:25,30.07,60661.76,,,,
B2,3776,4/20/2024 16:30,29.6,57692.16,,,,
B2,3777,4/20/2024 16:35,29.17,54804.48,,,,
B2,3778,4/20/2024 16:40,28.7,52264.96,,,,
B2,3779,4/20/2024 16:45,28.27,49889.28,,,,
B2,3780,4/20/2024 16:50,27.67,48107.52,,,,
B2,3781,4/20/2024 16:55,25.69,46632.96,,,,
B2,3782,4/20/2024 17:00,23.42,45936.64,,,,
B2,3783,4/20/2024 17:05,22.26,45486.08,,,,
B2,3784,4/20/2024 17:10,17.72,13972.48,,,,
B2,3785,4/20/2024 17:15,16.99,13608.96,,,,
B2,3786,4/20/2024 17:20,16.86,13286.4,,,,
B2,3787,4/20/2024 17:25,16.99,12856.32,,,,
B2,3788,4/20/2024 17:30,16.94,12605.44,,,,
B2,3789,4/20/2024 17:35,16.94,12339.2,,,,
B2,3790,4/20/2024 17:40,16.9,6755.84,,,,
B2,3791,4/20/2024 17:45,16.86,6041.6,,,,
B2,3792,4/20/2024 17:50,16.9,6827.52,,,,
B2,3793,4/20/2024 17:55,16.77,10915.84,,,,
B2,3794,4/20/2024 18:00,16.77,6120.96,,,,
B2,3795,4/20/2024 18:05,16.69,8061.44,,,,
B2,3796,4/20/2024 18:10,16.6,9687.04,,,,
B2,3797,4/20/2024 18:15,16.47,3772.16,,,,
B2,3798,4/20/2024 18:20,16.56,1539.84,,,,
B2,3799,4/20/2024 18:25,16.51,2699.52,,,,
B2,3800,4/20/2024 18:30,16.47,3159.04,,,,
B2,3801,4/20/2024 18:35,16.47,3503.36,,,,
B2,3802,4/20/2024 18:40,16.34,3918.08,,,,
B2,3803,4/20/2024 18:45,16.34,2752,,,,
B2,3804,4/20/2024 18:50,16.3,2224,,,,
B2,3805,4/20/2024 18:55,16.21,1985.28,,,,
B2,3806,4/20/2024 19:00,16.13,1799.68,,,,
B2,3807,4/20/2024 19:05,16.04,1875.2,,,,
B2,3808,4/20/2024 19:10,16.04,1062.08,,,,
B2,3809,4/20/2024 19:15,15.91,898.24,,,,
B2,3810,4/20/2024 19:20,15.87,608.96,,,,
B2,3811,4/20/2024 19:25,15.83,396.8,,,,
B2,3812,4/20/2024 19:30,15.83,69.88,,,,
B2,3813,4/20/2024 19:35,15.78,95.76,,,,
B2,3814,4/20/2024 19:40,15.87,45.64,,,,
B2,3815,4/20/2024 19:45,15.78,13.38,,,,
B2,3816,4/20/2024 19:50,15.66,4.37,,,,
B2,3817,4/20/2024 19:55,15.57,1.53,,,,
B2,3818,4/20/2024 20:00,15.53,0.43,,,,
B2,3819,4/20/2024 20:05,15.61,0,,,,
B2,3820,4/20/2024 20:10,15.7,0,,,,
B2,3821,4/20/2024 20:15,15.61,0,,,,
B2,3822,4/20/2024 20:20,15.48,0,,,,
B2,3823,4/20/2024 20:25,15.53,0,,,,
B2,3824,4/20/2024 20:30,15.48,0,,,,
B2,3825,4/20/2024 20:35,15.48,0,,,,
B2,3826,4/20/2024 20:40,15.36,0,,,,
B2,3827,4/20/2024 20:45,15.36,0,,,,
B2,3828,4/20/2024 20:50,15.14,0,,,,
B2,3829,4/20/2024 20:55,15.06,0,,,,
B2,3830,4/20/2024 21:00,15.01,0,,,,
B2,3831,4/20/2024 21:05,14.97,0,,,,
B2,3832,4/20/2024 21:10,14.97,0,,,,
B2,3833,4/20/2024 21:15,15.01,0,,,,
B2,3834,4/20/2024 21:20,14.93,0,,,,
B2,3835,4/20/2024 21:25,14.93,0,,,,
B2,3836,4/20/2024 21:30,15.01,0,,,,
B2,3837,4/20/2024 21:35,14.93,0,,,,
B2,3838,4/20/2024 21:40,14.88,0,,,,
B2,3839,4/20/2024 21:45,14.97,0,,,,
B2,3840,4/20/2024 21:50,14.93,0,,,,
B2,3841,4/20/2024 21:55,14.93,0,,,,
B2,3842,4/20/2024 22:00,14.8,0,,,,
B2,3843,4/20/2024 22:05,14.8,0.21,,,,
B2,3844,4/20/2024 22:10,14.75,0,,,,
B2,3845,4/20/2024 22:15,14.67,0,,,,
B2,3846,4/20/2024 22:20,14.67,0,,,,
B2,3847,4/20/2024 22:25,14.67,0,,,,
B2,3848,4/20/2024 22:30,14.63,0,,,,
B2,3849,4/20/2024 22:35,14.58,0,,,,
B2,3850,4/20/2024 22:40,14.54,0,,,,
B2,3851,4/20/2024 22:45,14.58,0,,,,
B2,3852,4/20/2024 22:50,14.58,0,,,,
B2,3853,4/20/2024 22:55,14.54,0,,,,
B2,3854,4/20/2024 23:00,14.41,0,,,,
B2,3855,4/20/2024 23:05,14.37,0,,,,
B2,3856,4/20/2024 23:10,14.41,0,,,,
B2,3857,4/20/2024 23:15,14.37,0,,,,
B2,3858,4/20/2024 23:20,14.28,0,,,,
B2,3859,4/20/2024 23:25,14.24,0,,,,
B2,3860,4/20/2024 23:30,14.24,0,,,,
B2,3861,4/20/2024 23:35,14.24,0,,,,
B2,3862,4/20/2024 23:40,14.07,0,,,,
B2,3863,4/20/2024 23:45,14.07,0,,,,
B2,3864,4/20/2024 23:50,13.9,0,,,,
B2,3865,4/20/2024 23:55,13.98,0,,,,
B2,3866,4/21/2024 0:00,13.85,0,,,,
B2,3867,4/21/2024 0:05,13.64,0,,,,
B2,3868,4/21/2024 0:10,13.55,0,,,,
B2,3869,4/21/2024 0:15,13.34,0,,,,
B2,3870,4/21/2024 0:20,13.04,0,,,,
B2,3871,4/21/2024 0:25,13.17,0,,,,
B2,3872,4/21/2024 0:30,12.82,0,,,,
B2,3873,4/21/2024 0:35,12.87,0,,,,
B2,3874,4/21/2024 0:40,12.74,0,,,,
B2,3875,4/21/2024 0:45,12.57,0,,,,
B2,3876,4/21/2024 0:50,12.48,0,,,,
B2,3877,4/21/2024 0:55,12.44,0,,,,
B2,3878,4/21/2024 1:00,12.31,0,,,,
B2,3879,4/21/2024 1:05,12.31,0,,,,
B2,3880,4/21/2024 1:10,12.22,0,,,,
B2,3881,4/21/2024 1:15,12.27,0.21,,,,
B2,3882,4/21/2024 1:20,12.31,0,,,,
B2,3883,4/21/2024 1:25,12.27,0,,,,
B2,3884,4/21/2024 1:30,12.27,0,,,,
B2,3885,4/21/2024 1:35,12.22,0,,,,
B2,3886,4/21/2024 1:40,12.18,0,,,,
B2,3887,4/21/2024 1:45,12.14,0,,,,
B2,3888,4/21/2024 1:50,12.1,0,,,,
B2,3889,4/21/2024 1:55,12.05,0,,,,
B2,3890,4/21/2024 2:00,12.01,0,,,,
B2,3891,4/21/2024 2:05,11.97,0,,,,
B2,3892,4/21/2024 2:10,12.01,0,,,,
B2,3893,4/21/2024 2:15,11.97,0,,,,
B2,3894,4/21/2024 2:20,12.01,0,,,,
B2,3895,4/21/2024 2:25,12.01,0,,,,
B2,3896,4/21/2024 2:30,12.18,0,,,,
B2,3897,4/21/2024 2:35,12.31,0,,,,
B2,3898,4/21/2024 2:40,12.48,0,,,,
B2,3899,4/21/2024 2:45,12.61,0,,,,
B2,3900,4/21/2024 2:50,12.82,0,,,,
B2,3901,4/21/2024 2:55,12.91,0,,,,
B2,3902,4/21/2024 3:00,13.04,0,,,,
B2,3903,4/21/2024 3:05,13.12,0,,,,
B2,3904,4/21/2024 3:10,13.17,0,,,,
B2,3905,4/21/2024 3:15,13.21,0,,,,
B2,3906,4/21/2024 3:20,13.25,0,,,,
B2,3907,4/21/2024 3:25,13.25,0,,,,
B2,3908,4/21/2024 3:30,13.34,0,,,,
B2,3909,4/21/2024 3:35,13.3,0,,,,
B2,3910,4/21/2024 3:40,13.34,0,,,,
B2,3911,4/21/2024 3:45,13.38,0,,,,
B2,3912,4/21/2024 3:50,13.43,0,,,,
B2,3913,4/21/2024 3:55,13.43,0,,,,
B2,3914,4/21/2024 4:00,13.34,0,,,,
B2,3915,4/21/2024 4:05,13.25,0,,,,
B2,3916,4/21/2024 4:10,13.21,0,,,,
B2,3917,4/21/2024 4:15,13.21,0,,,,
B2,3918,4/21/2024 4:20,13.21,0,,,,
B2,3919,4/21/2024 4:25,13.21,0.21,,,,
B2,3920,4/21/2024 4:30,13.34,0,,,,
B2,3921,4/21/2024 4:35,13.34,0,,,,
B2,3922,4/21/2024 4:40,13.38,0,,,,
B2,3923,4/21/2024 4:45,13.43,0,,,,
B2,3924,4/21/2024 4:50,13.51,0,,,,
B2,3925,4/21/2024 4:55,13.6,0,,,,
B2,3926,4/21/2024 5:00,13.6,0,,,,
B2,3927,4/21/2024 5:05,13.64,0,,,,
B2,3928,4/21/2024 5:10,13.68,0,,,,
B2,3929,4/21/2024 5:15,13.77,0,,,,
B2,3930,4/21/2024 5:20,13.68,0,,,,
B2,3931,4/21/2024 5:25,13.81,0,,,,
B2,3932,4/21/2024 5:30,13.94,0,,,,
B2,3933,4/21/2024 5:35,14.03,0,,,,
B2,3934,4/21/2024 5:40,14.07,0.21,,,,
B2,3935,4/21/2024 5:45,14.11,0.87,,,,
B2,3936,4/21/2024 5:50,14.11,2.84,,,,
B2,3937,4/21/2024 5:55,14.2,9.63,,,,
B2,3938,4/21/2024 6:00,14.2,31.13,,,,
B2,3939,4/21/2024 6:05,14.24,64.24,,,,
B2,3940,4/21/2024 6:10,14.2,96.72,,,,
B2,3941,4/21/2024 6:15,14.24,296.8,,,,
B2,3942,4/21/2024 6:20,14.28,495.68,,,,
B2,3943,4/21/2024 6:25,14.28,394.24,,,,
B2,3944,4/21/2024 6:30,14.28,512.16,,,,
B2,3945,4/21/2024 6:35,14.33,911.36,,,,
B2,3946,4/21/2024 6:40,14.37,1668.48,,,,
B2,3947,4/21/2024 6:45,14.37,1160,,,,
B2,3948,4/21/2024 6:50,14.41,2069.76,,,,
B2,3949,4/21/2024 6:55,14.37,886.08,,,,
B2,3950,4/21/2024 7:00,14.41,979.52,,,,
B2,3951,4/21/2024 7:05,14.45,2444.16,,,,
B2,3952,4/21/2024 7:10,14.45,3834.88,,,,
B2,3953,4/21/2024 7:15,14.5,3146.24,,,,
B2,3954,4/21/2024 7:20,14.45,2323.84,,,,
B2,3955,4/21/2024 7:25,14.54,4615.68,,,,
B2,3956,4/21/2024 7:30,14.58,4773.12,,,,
B2,3957,4/21/2024 7:35,14.63,5675.52,,,,
B2,3958,4/21/2024 7:40,14.63,6366.72,,,,
B2,3959,4/21/2024 7:45,14.71,6440.96,,,,
B2,3960,4/21/2024 7:50,14.58,2483.2,,,,
B2,3961,4/21/2024 7:55,14.75,7900.16,,,,
B2,3962,4/21/2024 8:00,14.8,11463.68,,,,
B2,3963,4/21/2024 8:05,14.84,9763.84,,,,
B2,3964,4/21/2024 8:10,14.88,12431.36,,,,
B2,3965,4/21/2024 8:15,14.97,10037.76,,,,
B2,3966,4/21/2024 8:20,14.93,9666.56,,,,
B2,3967,4/21/2024 8:25,15.01,12113.92,,,,
B2,3968,4/21/2024 8:30,14.97,8972.8,,,,
B2,3969,4/21/2024 8:35,14.93,13178.88,,,,
B2,3970,4/21/2024 8:40,15.06,14510.08,,,,
B2,3971,4/21/2024 8:45,15.06,12928,,,,
B2,3972,4/21/2024 8:50,15.23,11192.32,,,,
B2,3973,4/21/2024 8:55,15.14,15590.4,,,,
B2,3974,4/21/2024 9:00,15.14,14033.92,,,,
B2,3975,4/21/2024 9:05,15.31,16808.96,,,,
B2,3976,4/21/2024 9:10,15.31,2401.28,,,,
B2,3977,4/21/2024 9:15,15.27,17628.16,,,,
B2,3978,4/21/2024 9:20,15.48,9623.04,,,,
B2,3979,4/21/2024 9:25,15.4,11520,,,,
B2,3980,4/21/2024 9:30,15.57,24104.96,,,,
B2,3981,4/21/2024 9:35,15.78,20152.32,,,,
B2,3982,4/21/2024 9:40,15.87,27811.84,,,,
B2,3983,4/21/2024 9:45,16.26,35051.52,,,,
B2,3984,4/21/2024 9:50,16.6,42659.84,,,,
B2,3985,4/21/2024 9:55,17.03,38871.04,,,,
B2,3986,4/21/2024 10:00,17.41,73031.68,,,,
B2,3987,4/21/2024 10:05,17.8,52981.76,,,,
B2,3988,4/21/2024 10:10,18.06,57856,,,,
B2,3989,4/21/2024 10:15,18.66,61296.64,,,,
B2,3990,4/21/2024 10:20,18.62,53145.6,,,,
B2,3991,4/21/2024 10:25,19,57282.56,,,,
B2,3992,4/21/2024 10:30,18.79,63631.36,,,,
B2,3993,4/21/2024 10:35,19.56,32030.72,,,,
B2,3994,4/21/2024 10:40,20.16,62033.92,,,,
B2,3995,4/21/2024 10:45,20.46,74772.48,,,,
B2,3996,4/21/2024 10:50,20.68,79687.68,,,,
B2,3997,4/21/2024 10:55,21.4,97853.44,,,,
B2,3998,4/21/2024 11:00,21.28,105144.32,,,,
B2,3999,4/21/2024 11:05,21.19,91217.92,,,,
B2,4000,4/21/2024 11:10,21.96,79892.48,,,,
B2,4001,4/21/2024 11:15,22.65,65884.16,,,,
B2,4002,4/21/2024 11:20,23.81,101826.56,,,,
B2,4003,4/21/2024 11:25,24.45,119562.24,,,,
B2,4004,4/21/2024 11:30,25.22,95928.32,,,,
B2,4005,4/21/2024 11:35,25.61,96337.92,,,,
B2,4006,4/21/2024 11:40,25.87,115302.4,,,,
B2,4007,4/21/2024 11:45,26.04,94126.08,,,,
B2,4008,4/21/2024 11:50,27.15,120135.68,,,,
B2,4009,4/21/2024 11:55,27.88,109404.16,,,,
B2,4010,4/21/2024 12:00,27.58,100311.04,,,,
B2,4011,4/21/2024 12:05,28.44,122183.68,,,,
B2,4012,4/21/2024 12:10,29.17,123822.08,,,,
B2,4013,4/21/2024 12:15,28.7,109854.72,,,,
B2,4014,4/21/2024 12:20,30.07,118046.72,,,,
B2,4015,4/21/2024 12:25,30.67,120954.88,,,,
B2,4016,4/21/2024 12:30,31.61,119398.4,,,,
B2,4017,4/21/2024 12:35,31.49,119111.68,,,,
B2,4018,4/21/2024 12:40,31.74,106536.96,,,,
B2,4019,4/21/2024 12:45,32.69,114196.48,,,,
B2,4020,4/21/2024 12:50,32.94,113500.16,,,,
B2,4021,4/21/2024 12:55,33.5,113418.24,,,,
B2,4022,4/21/2024 13:00,34.02,113336.32,,,,
B2,4023,4/21/2024 13:05,34.23,109977.6,,,,
B2,4024,4/21/2024 13:10,34.53,112558.08,,,,
B2,4025,4/21/2024 13:15,34.83,110264.32,,,,
B2,4026,4/21/2024 13:20,34.62,108257.28,,,,
B2,4027,4/21/2024 13:25,34.79,109445.12,,,,
B2,4028,4/21/2024 13:30,35,108462.08,,,,
B2,4029,4/21/2024 13:35,34.92,107642.88,,,,
B2,4030,4/21/2024 13:40,35.13,105758.72,,,,
B2,4031,4/21/2024 13:45,35.09,104980.48,,,,
B2,4032,4/21/2024 13:50,35.13,104038.4,,,,
B2,4033,4/21/2024 13:55,35.35,103587.84,,,,
B2,4034,4/21/2024 14:00,35.39,102522.88,,,,
B2,4035,4/21/2024 14:05,35.56,99942.4,,,,
B2,4036,4/21/2024 14:10,35.48,100106.24,,,,
B2,4037,4/21/2024 14:15,35.35,98754.56,,,,
B2,4038,4/21/2024 14:20,35.35,97812.48,,,,
B2,4039,4/21/2024 14:25,35.13,96829.44,,,,
B2,4040,4/21/2024 14:30,34.96,94453.76,,,,
B2,4041,4/21/2024 14:35,35.05,95068.16,,,,
B2,4042,4/21/2024 14:40,34.92,93470.72,,,,
B2,4043,4/21/2024 14:45,34.83,94617.6,,,,
B2,4044,4/21/2024 14:50,34.62,92200.96,,,,
B2,4045,4/21/2024 14:55,34.36,89456.64,,,,
B2,4046,4/21/2024 15:00,34.15,86466.56,,,,
B2,4047,4/21/2024 15:05,34.23,87982.08,,,,
B2,4048,4/21/2024 15:10,33.93,85729.28,,,,
B2,4049,4/21/2024 15:15,32.94,83824.64,,,,
B2,4050,4/21/2024 15:20,32.34,79933.44,,,,
B2,4051,4/21/2024 15:25,33.03,81326.08,,,,
B2,4052,4/21/2024 15:30,32.82,78950.4,,,,
B2,4053,4/21/2024 15:35,32.3,82677.76,,,,
B2,4054,4/21/2024 15:40,30.67,61603.84,,,,
B2,4055,4/21/2024 15:45,30.07,77721.6,,,,
B2,4056,4/21/2024 15:50,29.47,60170.24,,,,
B2,4057,4/21/2024 15:55,29.56,87818.24,,,,
B2,4058,4/21/2024 16:00,29.77,82391.04,,,,
B2,4059,4/21/2024 16:05,28.78,79503.36,,,,
B2,4060,4/21/2024 16:10,28.01,68218.88,,,,
B2,4061,4/21/2024 16:15,28.95,69058.56,,,,
B2,4062,4/21/2024 16:20,28.7,64552.96,,,,
B2,4063,4/21/2024 16:25,28.27,61931.52,,,,
B2,4064,4/21/2024 16:30,26.21,24094.72,,,,
B2,4065,4/21/2024 16:35,25.61,55296,,,,
B2,4066,4/21/2024 16:40,25.01,48291.84,,,,
B2,4067,4/21/2024 16:45,24.32,33576.96,,,,
B2,4068,4/21/2024 16:50,22.39,37416.96,,,,
B2,4069,4/21/2024 16:55,20.16,24320,,,,
B2,4070,4/21/2024 17:00,20.12,45363.2,,,,
B2,4071,4/21/2024 17:05,19.17,16983.04,,,,
B2,4072,4/21/2024 17:10,17.93,21391.36,,,,
B2,4073,4/21/2024 17:15,17.63,16926.72,,,,
B2,4074,4/21/2024 17:20,17.63,18636.8,,,,
B2,4075,4/21/2024 17:25,17.37,16583.68,,,,
B2,4076,4/21/2024 17:30,17.2,13480.96,,,,
B2,4077,4/21/2024 17:35,17.24,9763.84,,,,
B2,4078,4/21/2024 17:40,17.11,14054.4,,,,
B2,4079,4/21/2024 17:45,17.16,15498.24,,,,
B2,4080,4/21/2024 17:50,17.07,12538.88,,,,
B2,4081,4/21/2024 17:55,16.9,5647.36,,,,
B2,4082,4/21/2024 18:00,16.86,8158.72,,,,
B2,4083,4/21/2024 18:05,16.77,10119.68,,,,
B2,4084,4/21/2024 18:10,16.77,9413.12,,,,
B2,4085,4/21/2024 18:15,16.73,4248.32,,,,
B2,4086,4/21/2024 18:20,16.69,4405.76,,,,
B2,4087,4/21/2024 18:25,16.56,3313.92,,,,
B2,4088,4/21/2024 18:30,16.51,4595.2,,,,
B2,4089,4/21/2024 18:35,16.39,3221.76,,,,
B2,4090,4/21/2024 18:40,16.34,3883.52,,,,
B2,4091,4/21/2024 18:45,16.26,2405.76,,,,
B2,4092,4/21/2024 18:50,16.17,1866.24,,,,
B2,4093,4/21/2024 18:55,16.17,1803.52,,,,
B2,4094,4/21/2024 19:00,16.13,1649.92,,,,
B2,4095,4/21/2024 19:05,16.04,1158.4,,,,
B2,4096,4/21/2024 19:10,16.04,962.88,,,,
B2,4097,4/21/2024 19:15,15.91,934.08,,,,
B2,4098,4/21/2024 19:20,15.83,471.52,,,,
B2,4099,4/21/2024 19:25,15.87,264.8,,,,
B2,4100,4/21/2024 19:30,15.87,57.06,,,,
B2,4101,4/21/2024 19:35,15.87,98.36,,,,
B2,4102,4/21/2024 19:40,15.66,41.64,,,,
B2,4103,4/21/2024 19:45,15.57,14.69,,,,
B2,4104,4/21/2024 19:50,15.66,4.15,,,,
B2,4105,4/21/2024 19:55,15.66,1.09,,,,
B2,4106,4/21/2024 20:00,15.66,0.21,,,,
B2,4107,4/21/2024 20:05,15.57,0,,,,
B2,4108,4/21/2024 20:10,15.53,0,,,,
B2,4109,4/21/2024 20:15,15.61,0,,,,
B2,4110,4/21/2024 20:20,15.48,0,,,,
B2,4111,4/21/2024 20:25,15.53,0,,,,
B2,4112,4/21/2024 20:30,15.44,0,,,,
B2,4113,4/21/2024 20:35,15.4,0,,,,
B2,4114,4/21/2024 20:40,15.53,0,,,,
B2,4115,4/21/2024 20:45,15.44,0,,,,
B2,4116,4/21/2024 20:50,15.4,0,,,,
B2,4117,4/21/2024 20:55,15.36,0,,,,
B2,4118,4/21/2024 21:00,15.23,0,,,,
B2,4119,4/21/2024 21:05,15.31,0,,,,
B2,4120,4/21/2024 21:10,15.06,0,,,,
B2,4121,4/21/2024 21:15,15.1,0,,,,
B2,4122,4/21/2024 21:20,14.97,0,,,,
B2,4123,4/21/2024 21:25,15.01,0,,,,
B2,4124,4/21/2024 21:30,15.01,0,,,,
B2,4125,4/21/2024 21:35,14.93,0,,,,
B2,4126,4/21/2024 21:40,14.71,0,,,,
B2,4127,4/21/2024 21:45,14.54,0,,,,
B2,4128,4/21/2024 21:50,14.5,0,,,,
B2,4129,4/21/2024 21:55,14.5,0,,,,
B2,4130,4/21/2024 22:00,14.5,0,,,,
B2,4131,4/21/2024 22:05,14.37,0,,,,
B2,4132,4/21/2024 22:10,14.37,0,,,,
B2,4133,4/21/2024 22:15,14.28,0,,,,
B2,4134,4/21/2024 22:20,14.24,0,,,,
B2,4135,4/21/2024 22:25,14.24,0,,,,
B2,4136,4/21/2024 22:30,14.37,0,,,,
B2,4137,4/21/2024 22:35,14.28,0,,,,
B2,4138,4/21/2024 22:40,14.28,0,,,,
B2,4139,4/21/2024 22:45,14.2,0,,,,
B2,4140,4/21/2024 22:50,14.2,0,,,,
B2,4141,4/21/2024 22:55,14.07,0,,,,
B2,4142,4/21/2024 23:00,14.11,0,,,,
B2,4143,4/21/2024 23:05,14.15,0,,,,
B2,4144,4/21/2024 23:10,14.24,0,,,,
B2,4145,4/21/2024 23:15,14.2,0,,,,
B2,4146,4/21/2024 23:20,14.15,0,,,,
B2,4147,4/21/2024 23:25,14.15,0,,,,
B2,4148,4/21/2024 23:30,13.98,0,,,,
B2,4149,4/21/2024 23:35,13.98,0,,,,
B2,4150,4/21/2024 23:40,14.03,0,,,,
B2,4151,4/21/2024 23:45,13.85,0,,,,
B2,4152,4/21/2024 23:50,13.9,0,,,,
B2,4153,4/21/2024 23:55,13.94,0,,,,
B2,4154,4/22/2024 0:00,13.94,0,,,,
B2,4155,4/22/2024 0:05,13.98,0,,,,
B2,4156,4/22/2024 0:10,13.9,0,,,,
B2,4157,4/22/2024 0:15,13.77,0,,,,
B2,4158,4/22/2024 0:20,13.77,0,,,,
B2,4159,4/22/2024 0:25,13.77,0,,,,
B2,4160,4/22/2024 0:30,13.85,0,,,,
B2,4161,4/22/2024 0:35,13.85,0,,,,
B2,4162,4/22/2024 0:40,13.9,0,,,,
B2,4163,4/22/2024 0:45,13.9,0,,,,
B2,4164,4/22/2024 0:50,13.9,0,,,,
B2,4165,4/22/2024 0:55,13.9,0,,,,
B2,4166,4/22/2024 1:00,13.85,0,,,,
B2,4167,4/22/2024 1:05,13.94,0,,,,
B2,4168,4/22/2024 1:10,13.9,0,,,,
B2,4169,4/22/2024 1:15,13.9,0,,,,
B2,4170,4/22/2024 1:20,13.9,0,,,,
B2,4171,4/22/2024 1:25,13.94,0,,,,
B2,4172,4/22/2024 1:30,13.94,0,,,,
B2,4173,4/22/2024 1:35,13.94,0,,,,
B2,4174,4/22/2024 1:40,13.98,0,,,,
B2,4175,4/22/2024 1:45,13.98,0,,,,
B2,4176,4/22/2024 1:50,13.94,0,,,,
B2,4177,4/22/2024 1:55,13.94,0,,,,
B2,4178,4/22/2024 2:00,13.98,0,,,,
B2,4179,4/22/2024 2:05,13.98,0.43,,,,
B2,4180,4/22/2024 2:10,13.94,0,,,,
B2,4181,4/22/2024 2:15,13.98,0,,,,
B2,4182,4/22/2024 2:20,13.98,0,,,,
B2,4183,4/22/2024 2:25,13.94,0,,,,
B2,4184,4/22/2024 2:30,13.98,0,,,,
B2,4185,4/22/2024 2:35,13.98,0,,,,
B2,4186,4/22/2024 2:40,13.98,0,,,,
B2,4187,4/22/2024 2:45,13.94,0,,,,
B2,4188,4/22/2024 2:50,13.94,0,,,,
B2,4189,4/22/2024 2:55,13.9,0,,,,
B2,4190,4/22/2024 3:00,13.94,0,,,,
B2,4191,4/22/2024 3:05,13.94,0,,,,
B2,4192,4/22/2024 3:10,13.9,0,,,,
B2,4193,4/22/2024 3:15,13.9,0,,,,
B2,4194,4/22/2024 3:20,13.9,0,,,,
B2,4195,4/22/2024 3:25,13.85,0,,,,
B2,4196,4/22/2024 3:30,13.85,0,,,,
B2,4197,4/22/2024 3:35,13.81,0,,,,
B2,4198,4/22/2024 3:40,13.85,0,,,,
B2,4199,4/22/2024 3:45,13.85,0,,,,
B2,4200,4/22/2024 3:50,13.85,0,,,,
B2,4201,4/22/2024 3:55,13.85,0,,,,
B2,4202,4/22/2024 4:00,13.85,0,,,,
B2,4203,4/22/2024 4:05,13.81,0,,,,
B2,4204,4/22/2024 4:10,13.77,0,,,,
B2,4205,4/22/2024 4:15,13.85,0,,,,
B2,4206,4/22/2024 4:20,13.85,0,,,,
B2,4207,4/22/2024 4:25,13.9,0,,,,
B2,4208,4/22/2024 4:30,13.81,0,,,,
B2,4209,4/22/2024 4:35,13.77,0,,,,
B2,4210,4/22/2024 4:40,13.77,0,,,,
B2,4211,4/22/2024 4:45,13.77,0,,,,
B2,4212,4/22/2024 4:50,13.77,0,,,,
B2,4213,4/22/2024 4:55,13.73,0,,,,
B2,4214,4/22/2024 5:00,13.73,0,,,,
B2,4215,4/22/2024 5:05,13.68,0,,,,
B2,4216,4/22/2024 5:10,13.68,0,,,,
B2,4217,4/22/2024 5:15,13.68,0.21,,,,
B2,4218,4/22/2024 5:20,13.64,0,,,,
B2,4219,4/22/2024 5:25,13.64,0,,,,
B2,4220,4/22/2024 5:30,13.64,0,,,,
B2,4221,4/22/2024 5:35,13.64,0,,,,
B2,4222,4/22/2024 5:40,13.68,0,,,,
B2,4223,4/22/2024 5:45,13.64,0.43,,,,
B2,4224,4/22/2024 5:50,13.6,1.75,,,,
B2,4225,4/22/2024 5:55,13.55,6.34,,,,
B2,4226,4/22/2024 6:00,13.68,18.22,,,,
B2,4227,4/22/2024 6:05,13.73,44.86,,,,
B2,4228,4/22/2024 6:10,13.81,93.36,,,,
B2,4229,4/22/2024 6:15,13.85,122.36,,,,
B2,4230,4/22/2024 6:20,13.81,294.16,,,,
B2,4231,4/22/2024 6:25,13.9,279.92,,,,
B2,4232,4/22/2024 6:30,13.9,564.32,,,,
B2,4233,4/22/2024 6:35,13.9,563.36,,,,
B2,4234,4/22/2024 6:40,13.94,1156.48,,,,
B2,4235,4/22/2024 6:45,13.94,1542.4,,,,
B2,4236,4/22/2024 6:50,13.98,1927.68,,,,
B2,4237,4/22/2024 6:55,13.98,1489.28,,,,
B2,4238,4/22/2024 7:00,13.98,1284.48,,,,
B2,4239,4/22/2024 7:05,14.03,2895.36,,,,
B2,4240,4/22/2024 7:10,14.07,2290.56,,,,
B2,4241,4/22/2024 7:15,14.07,2215.04,,,,
B2,4242,4/22/2024 7:20,14.07,2490.24,,,,
B2,4243,4/22/2024 7:25,14.07,2950.4,,,,
B2,4244,4/22/2024 7:30,14.07,2383.36,,,,
B2,4245,4/22/2024 7:35,14.15,3502.08,,,,
B2,4246,4/22/2024 7:40,14.11,3891.2,,,,
B2,4247,4/22/2024 7:45,14.11,3649.28,,,,
B2,4248,4/22/2024 7:50,14.2,2890.24,,,,
B2,4249,4/22/2024 7:55,14.2,5073.92,,,,
B2,4250,4/22/2024 8:00,14.24,8181.76,,,,
B2,4251,4/22/2024 8:05,14.37,7767.04,,,,
B2,4252,4/22/2024 8:10,14.41,6284.8,,,,
B2,4253,4/22/2024 8:15,14.41,6973.44,,,,
B2,4254,4/22/2024 8:20,14.41,7360,,,,
