Plot,#,Date-Time (PDT),Ch:1 - Temperature   (°C),Ch:2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
M1,3899,10/29/2023 5:45,17.24,0,,,,
M1,3900,10/29/2023 5:50,17.24,0,,,,
M1,3901,10/29/2023 5:55,17.29,0,,,,
M1,3902,10/29/2023 6:00,17.29,0,,,,
M1,3903,10/29/2023 6:05,17.33,0,,,,
M1,3904,10/29/2023 6:10,17.29,0,,,,
M1,3905,10/29/2023 6:15,17.33,0,,,,
M1,3906,10/29/2023 6:20,17.29,0,,,,
M1,3907,10/29/2023 6:25,17.29,0,,,,
M1,3908,10/29/2023 6:30,17.33,0,,,,
M1,3909,10/29/2023 6:35,17.33,0,,,,
M1,3910,10/29/2023 6:40,17.29,0.21,,,,
M1,3911,10/29/2023 6:45,17.29,2.61,,,,
M1,3912,10/29/2023 6:50,17.37,8.28,,,,
M1,3913,10/29/2023 6:55,17.37,22.53,,,,
M1,3914,10/29/2023 7:00,17.41,57.8,,,,
M1,3915,10/29/2023 7:05,17.46,174.48,,,,
M1,3916,10/29/2023 7:10,17.5,189.92,,,,
M1,3917,10/29/2023 7:15,17.54,436.32,,,,
M1,3918,10/29/2023 7:20,17.63,709.44,,,,
M1,3919,10/29/2023 7:25,17.63,1088,,,,
M1,3920,10/29/2023 7:30,17.63,1415.04,,,,
M1,3921,10/29/2023 7:35,17.67,1740.8,,,,
M1,3922,10/29/2023 7:40,17.63,1841.28,,,,
M1,3923,10/29/2023 7:45,17.72,2500.48,,,,
M1,3924,10/29/2023 7:50,17.67,2662.4,,,,
M1,3925,10/29/2023 7:55,17.72,3196.16,,,,
M1,3926,10/29/2023 8:00,17.67,3985.92,,,,
M1,3927,10/29/2023 8:05,17.72,3842.56,,,,
M1,3928,10/29/2023 8:10,17.72,4028.16,,,,
M1,3929,10/29/2023 8:15,17.67,3333.12,,,,
M1,3930,10/29/2023 8:20,17.72,5463.04,,,,
M1,3931,10/29/2023 8:25,17.67,6650.88,,,,
M1,3932,10/29/2023 8:30,17.63,8558.08,,,,
M1,3933,10/29/2023 8:35,17.54,6028.8,,,,
M1,3934,10/29/2023 8:40,17.63,7009.28,,,,
M1,3935,10/29/2023 8:45,17.54,7854.08,,,,
M1,3936,10/29/2023 8:50,17.5,4501.76,,,,
M1,3937,10/29/2023 8:55,17.41,8732.16,,,,
M1,3938,10/29/2023 9:00,17.41,8486.4,,,,
M1,3939,10/29/2023 9:05,17.37,9896.96,,,,
M1,3940,10/29/2023 9:10,17.24,9213.44,,,,
M1,3941,10/29/2023 9:15,17.29,12344.32,,,,
M1,3942,10/29/2023 9:20,17.29,10900.48,,,,
M1,3943,10/29/2023 9:25,17.2,14853.12,,,,
M1,3944,10/29/2023 9:30,17.11,16906.24,,,,
M1,3945,10/29/2023 9:35,17.16,12359.68,,,,
M1,3946,10/29/2023 9:40,17.11,15595.52,,,,
M1,3947,10/29/2023 9:45,17.07,18657.28,,,,
M1,3948,10/29/2023 9:50,17.03,27842.56,,,,
M1,3949,10/29/2023 9:55,16.9,12743.68,,,,
M1,3950,10/29/2023 10:00,16.99,21309.44,,,,
M1,3951,10/29/2023 10:05,16.9,19481.6,,,,
M1,3952,10/29/2023 10:10,16.86,17950.72,,,,
M1,3953,10/29/2023 10:15,16.86,21647.36,,,,
M1,3954,10/29/2023 10:20,16.73,23971.84,,,,
M1,3955,10/29/2023 10:25,16.64,19988.48,,,,
M1,3956,10/29/2023 10:30,16.69,26992.64,,,,
M1,3957,10/29/2023 10:35,16.73,37273.6,,,,
M1,3958,10/29/2023 10:40,16.64,29552.64,,,,
M1,3959,10/29/2023 10:45,16.6,25989.12,,,,
M1,3960,10/29/2023 10:50,16.56,22691.84,,,,
M1,3961,10/29/2023 10:55,16.64,24207.36,,,,
M1,3962,10/29/2023 11:00,16.6,32890.88,,,,
M1,3963,10/29/2023 11:05,16.69,25425.92,,,,
M1,3964,10/29/2023 11:10,16.77,45424.64,,,,
M1,3965,10/29/2023 11:15,16.86,43458.56,,,,
M1,3966,10/29/2023 11:20,17.03,39362.56,,,,
M1,3967,10/29/2023 11:25,17.2,24780.8,,,,
M1,3968,10/29/2023 11:30,17.24,51793.92,,,,
M1,3969,10/29/2023 11:35,17.37,56729.6,,,,
M1,3970,10/29/2023 11:40,17.54,34232.32,,,,
M1,3971,10/29/2023 11:45,17.63,36823.04,,,,
M1,3972,10/29/2023 11:50,17.67,54108.16,,,,
M1,3973,10/29/2023 11:55,17.76,59719.68,,,,
M1,3974,10/29/2023 12:00,17.84,35747.84,,,,
M1,3975,10/29/2023 12:05,17.97,66191.36,,,,
M1,3976,10/29/2023 12:10,18.1,51097.6,,,,
M1,3977,10/29/2023 12:15,18.1,49786.88,,,,
M1,3978,10/29/2023 12:20,18.06,43622.4,,,,
M1,3979,10/29/2023 12:25,18.14,83722.24,,,,
M1,3980,10/29/2023 12:30,18.1,23531.52,,,,
M1,3981,10/29/2023 12:35,18.1,17556.48,,,,
M1,3982,10/29/2023 12:40,18.23,21647.36,,,,
M1,3983,10/29/2023 12:45,18.19,17198.08,,,,
M1,3984,10/29/2023 12:50,18.23,33751.04,,,,
M1,3985,10/29/2023 12:55,18.32,45322.24,,,,
M1,3986,10/29/2023 13:00,18.32,32389.12,,,,
M1,3987,10/29/2023 13:05,18.44,37662.72,,,,
M1,3988,10/29/2023 13:10,18.49,38973.44,,,,
M1,3989,10/29/2023 13:15,18.53,19159.04,,,,
M1,3990,10/29/2023 13:20,18.57,31283.2,,,,
M1,3991,10/29/2023 13:25,19.35,54312.96,,,,
M1,3992,10/29/2023 13:30,19,30095.36,,,,
M1,3993,10/29/2023 13:35,19.26,63488,,,,
M1,3994,10/29/2023 13:40,20.42,82554.88,,,,
M1,3995,10/29/2023 13:45,21.83,83927.04,,,,
M1,3996,10/29/2023 13:50,22.05,82165.76,,,,
M1,3997,10/29/2023 13:55,22.56,81408,,,,
M1,3998,10/29/2023 14:00,22.35,80158.72,,,,
M1,3999,10/29/2023 14:05,23.68,79278.08,,,,
M1,4000,10/29/2023 14:10,24.97,78499.84,,,,
M1,4001,10/29/2023 14:15,24.49,77189.12,,,,
M1,4002,10/29/2023 14:20,24.58,76390.4,,,,
M1,4003,10/29/2023 14:25,27.58,74178.56,,,,
M1,4004,10/29/2023 14:30,29.17,66232.32,,,,
M1,4005,10/29/2023 14:35,30.67,55418.88,,,,
M1,4006,10/29/2023 14:40,31.44,58859.52,,,,
M1,4007,10/29/2023 14:45,31.49,65413.12,,,,
M1,4008,10/29/2023 14:50,31.74,69468.16,,,,
M1,4009,10/29/2023 14:55,31.79,69652.48,,,,
M1,4010,10/29/2023 15:00,31.74,69201.92,,,,
M1,4011,10/29/2023 15:05,31.66,68464.64,,,,
M1,4012,10/29/2023 15:10,31.96,67420.16,,,,
M1,4013,10/29/2023 15:15,32,65925.12,,,,
M1,4014,10/29/2023 15:20,32.09,65085.44,,,,
M1,4015,10/29/2023 15:25,32.13,63836.16,,,,
M1,4016,10/29/2023 15:30,31.31,62320.64,,,,
M1,4017,10/29/2023 15:35,31.01,60559.36,,,,
M1,4018,10/29/2023 15:40,30.59,59269.12,,,,
M1,4019,10/29/2023 15:45,30.41,56750.08,,,,
M1,4020,10/29/2023 15:50,30.2,55726.08,,,,
M1,4021,10/29/2023 15:55,29.77,53555.2,,,,
M1,4022,10/29/2023 16:00,29.3,51937.28,,,,
M1,4023,10/29/2023 16:05,29.17,50380.8,,,,
M1,4024,10/29/2023 16:10,28.91,48476.16,,,,
M1,4025,10/29/2023 16:15,28.4,46551.04,,,,
M1,4026,10/29/2023 16:20,27.88,44851.2,,,,
M1,4027,10/29/2023 16:25,27.24,42434.56,,,,
M1,4028,10/29/2023 16:30,26.72,40734.72,,,,
M1,4029,10/29/2023 16:35,26.12,39208.96,,,,
M1,4030,10/29/2023 16:40,25.52,37437.44,,,,
M1,4031,10/29/2023 16:45,24.88,35747.84,,,,
M1,4032,10/29/2023 16:50,24.28,33966.08,,,,
M1,4033,10/29/2023 16:55,23.68,31969.28,,,,
M1,4034,10/29/2023 17:00,22.99,29777.92,,,,
M1,4035,10/29/2023 17:05,22.26,27371.52,,,,
M1,4036,10/29/2023 17:10,21.49,24207.36,,,,
M1,4037,10/29/2023 17:15,20.76,20561.92,,,,
M1,4038,10/29/2023 17:20,20.16,16768,,,,
M1,4039,10/29/2023 17:25,19.69,12968.96,,,,
M1,4040,10/29/2023 17:30,19.17,9827.84,,,,
M1,4041,10/29/2023 17:35,18.66,7272.96,,,,
M1,4042,10/29/2023 17:40,18.19,4954.88,,,,
M1,4043,10/29/2023 17:45,17.67,2144.64,,,,
M1,4044,10/29/2023 17:50,17.2,1617.28,,,,
M1,4045,10/29/2023 17:55,16.9,1156.8,,,,
M1,4046,10/29/2023 18:00,16.64,757.12,,,,
M1,4047,10/29/2023 18:05,16.34,438.56,,,,
M1,4048,10/29/2023 18:10,16.04,222.96,,,,
M1,4049,10/29/2023 18:15,15.74,99.16,,,,
M1,4050,10/29/2023 18:20,15.61,35.96,,,,
M1,4051,10/29/2023 18:25,15.48,11.36,,,,
M1,4052,10/29/2023 18:30,15.31,3.05,,,,
M1,4053,10/29/2023 18:35,15.27,0.65,,,,
M1,4054,10/29/2023 18:40,15.1,0,,,,
M1,4055,10/29/2023 18:45,14.93,0,,,,
M1,4056,10/29/2023 18:50,14.45,0,,,,
M1,4057,10/29/2023 18:55,14.33,0,,,,
M1,4058,10/29/2023 19:00,13.85,0,,,,
M1,4059,10/29/2023 19:05,13.43,0,,,,
M1,4060,10/29/2023 19:10,13.12,0,,,,
M1,4061,10/29/2023 19:15,13.73,0,,,,
M1,4062,10/29/2023 19:20,14.88,0,,,,
M1,4063,10/29/2023 19:25,15.61,0,,,,
M1,4064,10/29/2023 19:30,15.96,0,,,,
M1,4065,10/29/2023 19:35,16.94,0,,,,
M1,4066,10/29/2023 19:40,17.2,0,,,,
M1,4067,10/29/2023 19:45,17.37,0,,,,
M1,4068,10/29/2023 19:50,17.24,0,,,,
M1,4069,10/29/2023 19:55,17.46,0,,,,
M1,4070,10/29/2023 20:00,17.59,0,,,,
M1,4071,10/29/2023 20:05,17.5,0,,,,
M1,4072,10/29/2023 20:10,17.59,0,,,,
M1,4073,10/29/2023 20:15,17.63,0,,,,
M1,4074,10/29/2023 20:20,17.59,0,,,,
M1,4075,10/29/2023 20:25,17.63,0,,,,
M1,4076,10/29/2023 20:30,17.63,0,,,,
M1,4077,10/29/2023 20:35,17.63,0,,,,
M1,4078,10/29/2023 20:40,17.59,0,,,,
M1,4079,10/29/2023 20:45,17.63,0,,,,
M1,4080,10/29/2023 20:50,17.59,0,,,,
M1,4081,10/29/2023 20:55,17.59,0,,,,
M1,4082,10/29/2023 21:00,17.59,0,,,,
M1,4083,10/29/2023 21:05,17.59,0,,,,
M1,4084,10/29/2023 21:10,17.59,0,,,,
M1,4085,10/29/2023 21:15,17.59,0,,,,
M1,4086,10/29/2023 21:20,17.59,0,,,,
M1,4087,10/29/2023 21:25,17.63,0,,,,
M1,4088,10/29/2023 21:30,17.54,0,,,,
M1,4089,10/29/2023 21:35,17.54,0,,,,
M1,4090,10/29/2023 21:40,17.54,0,,,,
M1,4091,10/29/2023 21:45,17.59,0,,,,
M1,4092,10/29/2023 21:50,17.63,0,,,,
M1,4093,10/29/2023 21:55,17.59,0,,,,
M1,4094,10/29/2023 22:00,17.59,0,,,,
M1,4095,10/29/2023 22:05,17.63,0,,,,
M1,4096,10/29/2023 22:10,17.59,0,,,,
M1,4097,10/29/2023 22:15,17.63,0,,,,
M1,4098,10/29/2023 22:20,17.63,0,,,,
M1,4099,10/29/2023 22:25,17.67,0,,,,
M1,4100,10/29/2023 22:30,17.63,0,,,,
M1,4101,10/29/2023 22:35,17.54,0,,,,
M1,4102,10/29/2023 22:40,17.59,0,,,,
M1,4103,10/29/2023 22:45,17.54,0,,,,
M1,4104,10/29/2023 22:50,17.5,0,,,,
M1,4105,10/29/2023 22:55,17.37,0,,,,
M1,4106,10/29/2023 23:00,17.24,0,,,,
M1,4107,10/29/2023 23:05,17.11,0,,,,
M1,4108,10/29/2023 23:10,17.03,0,,,,
M1,4109,10/29/2023 23:15,16.94,0,,,,
M1,4110,10/29/2023 23:20,16.9,0,,,,
M1,4111,10/29/2023 23:25,16.9,0,,,,
M1,4112,10/29/2023 23:30,16.9,0,,,,
M1,4113,10/29/2023 23:35,16.94,0,,,,
M1,4114,10/29/2023 23:40,16.99,0,,,,
M1,4115,10/29/2023 23:45,17.07,0,,,,
M1,4116,10/29/2023 23:50,17.07,0,,,,
M1,4117,10/29/2023 23:55,17.16,0,,,,
M1,4118,10/30/2023 0:00,17.2,0,,,,
M1,4119,10/30/2023 0:05,17.24,0,,,,
M1,4120,10/30/2023 0:10,17.24,0,,,,
M1,4121,10/30/2023 0:15,17.29,0,,,,
M1,4122,10/30/2023 0:20,17.33,0,,,,
M1,4123,10/30/2023 0:25,17.33,0,,,,
M1,4124,10/30/2023 0:30,17.37,0,,,,
M1,4125,10/30/2023 0:35,17.37,0,,,,
M1,4126,10/30/2023 0:40,17.41,0,,,,
M1,4127,10/30/2023 0:45,17.37,0,,,,
M1,4128,10/30/2023 0:50,17.41,0,,,,
M1,4129,10/30/2023 0:55,17.37,0,,,,
M1,4130,10/30/2023 1:00,17.37,0,,,,
M1,4131,10/30/2023 1:05,17.37,0,,,,
M1,4132,10/30/2023 1:10,17.41,0,,,,
M1,4133,10/30/2023 1:15,17.37,0.21,,,,
M1,4134,10/30/2023 1:20,17.46,0,,,,
M1,4135,10/30/2023 1:25,17.41,0,,,,
M1,4136,10/30/2023 1:30,17.46,0,,,,
M1,4137,10/30/2023 1:35,17.41,0,,,,
M1,4138,10/30/2023 1:40,17.41,0,,,,
M1,4139,10/30/2023 1:45,17.41,0,,,,
M1,4140,10/30/2023 1:50,17.37,0,,,,
M1,4141,10/30/2023 1:55,17.37,0,,,,
M1,4142,10/30/2023 2:00,17.33,0,,,,
M1,4143,10/30/2023 2:05,17.29,0,,,,
M1,4144,10/30/2023 2:10,17.2,0,,,,
M1,4145,10/30/2023 2:15,17.24,0,,,,
M1,4146,10/30/2023 2:20,17.2,0,,,,
M1,4147,10/30/2023 2:25,17.16,0,,,,
M1,4148,10/30/2023 2:30,17.16,0,,,,
M1,4149,10/30/2023 2:35,17.07,0,,,,
M1,4150,10/30/2023 2:40,16.69,0,,,,
M1,4151,10/30/2023 2:45,16.86,0,,,,
M1,4152,10/30/2023 2:50,17.03,0,,,,
M1,4153,10/30/2023 2:55,16.81,0,,,,
M1,4154,10/30/2023 3:00,16.64,0,,,,
M1,4155,10/30/2023 3:05,16.77,0,,,,
M1,4156,10/30/2023 3:10,16.86,0,,,,
M1,4157,10/30/2023 3:15,16.69,0,,,,
M1,4158,10/30/2023 3:20,16.26,0,,,,
M1,4159,10/30/2023 3:25,16.69,0,,,,
M1,4160,10/30/2023 3:30,16.81,0,,,,
M1,4161,10/30/2023 3:35,16.81,0,,,,
M1,4162,10/30/2023 3:40,16.47,0,,,,
M1,4163,10/30/2023 3:45,16.26,0,,,,
M1,4164,10/30/2023 3:50,16.86,0,,,,
M1,4165,10/30/2023 3:55,16.13,0,,,,
M1,4166,10/30/2023 4:00,16.04,0,,,,
M1,4167,10/30/2023 4:05,16,0,,,,
M1,4168,10/30/2023 4:10,16.77,0,,,,
M1,4169,10/30/2023 4:15,16.56,0,,,,
M1,4170,10/30/2023 4:20,15.91,0,,,,
M1,4171,10/30/2023 4:25,16.17,0,,,,
M1,4172,10/30/2023 4:30,16.69,0,,,,
M1,4173,10/30/2023 4:35,16.77,0,,,,
M1,4174,10/30/2023 4:40,16.77,0,,,,
M1,4175,10/30/2023 4:45,16.77,0,,,,
M1,4176,10/30/2023 4:50,16.9,0,,,,
M1,4177,10/30/2023 4:55,16.9,0,,,,
M1,4178,10/30/2023 5:00,16.9,0,,,,
M1,4179,10/30/2023 5:05,16.77,0,,,,
M1,4180,10/30/2023 5:10,16.86,0,,,,
M1,4181,10/30/2023 5:15,16.81,0,,,,
M1,4182,10/30/2023 5:20,16.81,0,,,,
M1,4183,10/30/2023 5:25,16.86,0,,,,
M1,4184,10/30/2023 5:30,16.9,0,,,,
M1,4185,10/30/2023 5:35,16.77,0,,,,
M1,4186,10/30/2023 5:40,16.81,0,,,,
M1,4187,10/30/2023 5:45,16.81,0,,,,
M1,4188,10/30/2023 5:50,16.86,0,,,,
M1,4189,10/30/2023 5:55,16.94,0,,,,
M1,4190,10/30/2023 6:00,16.94,0,,,,
M1,4191,10/30/2023 6:05,16.94,0,,,,
M1,4192,10/30/2023 6:10,16.99,0,,,,
M1,4193,10/30/2023 6:15,16.94,0,,,,
M1,4194,10/30/2023 6:20,16.99,0,,,,
M1,4195,10/30/2023 6:25,16.99,0,,,,
M1,4196,10/30/2023 6:30,17.03,0,,,,
M1,4197,10/30/2023 6:35,17.03,0,,,,
M1,4198,10/30/2023 6:40,17.03,0,,,,
M1,4199,10/30/2023 6:45,17.11,1.52,,,,
M1,4200,10/30/2023 6:50,17.11,6.97,,,,
M1,4201,10/30/2023 6:55,17.16,22.96,,,,
M1,4202,10/30/2023 7:00,17.16,31.49,,,,
M1,4203,10/30/2023 7:05,17.29,136.64,,,,
M1,4204,10/30/2023 7:10,17.24,257.6,,,,
M1,4205,10/30/2023 7:15,17.37,419.68,,,,
M1,4206,10/30/2023 7:20,17.46,735.68,,,,
M1,4207,10/30/2023 7:25,17.54,827.2,,,,
M1,4208,10/30/2023 7:30,17.54,1358.72,,,,
M1,4209,10/30/2023 7:35,17.63,1364.48,,,,
M1,4210,10/30/2023 7:40,17.72,2111.36,,,,
M1,4211,10/30/2023 7:45,17.76,2880,,,,
M1,4212,10/30/2023 7:50,17.8,4000,,,,
M1,4213,10/30/2023 7:55,17.89,3527.68,,,,
M1,4214,10/30/2023 8:00,17.89,3769.6,,,,
M1,4215,10/30/2023 8:05,17.93,5972.48,,,,
M1,4216,10/30/2023 8:10,17.93,4871.68,,,,
M1,4217,10/30/2023 8:15,17.97,5021.44,,,,
M1,4218,10/30/2023 8:20,18.02,7523.84,,,,
M1,4219,10/30/2023 8:25,18.02,5265.92,,,,
M1,4220,10/30/2023 8:30,18.06,7575.04,,,,
M1,4221,10/30/2023 8:35,18.06,9254.4,,,,
M1,4222,10/30/2023 8:40,18.1,11883.52,,,,
M1,4223,10/30/2023 8:45,18.1,13132.8,,,,
M1,4224,10/30/2023 8:50,18.1,10496,,,,
M1,4225,10/30/2023 8:55,18.14,11735.04,,,,
M1,4226,10/30/2023 9:00,18.14,15636.48,,,,
M1,4227,10/30/2023 9:05,18.14,14904.32,,,,
M1,4228,10/30/2023 9:10,18.14,16440.32,,,,
M1,4229,10/30/2023 9:15,18.23,13465.6,,,,
M1,4230,10/30/2023 9:20,18.27,18984.96,,,,
M1,4231,10/30/2023 9:25,18.27,12288,,,,
M1,4232,10/30/2023 9:30,18.23,10196.48,,,,
M1,4233,10/30/2023 9:35,18.27,18974.72,,,,
M1,4234,10/30/2023 9:40,18.32,31385.6,,,,
M1,4235,10/30/2023 9:45,18.36,28968.96,,,,
M1,4236,10/30/2023 9:50,18.27,19118.08,,,,
M1,4237,10/30/2023 9:55,18.36,35563.52,,,,
M1,4238,10/30/2023 10:00,18.32,28221.44,,,,
M1,4239,10/30/2023 10:05,18.36,32901.12,,,,
M1,4240,10/30/2023 10:10,18.32,21964.8,,,,
M1,4241,10/30/2023 10:15,18.4,26050.56,,,,
M1,4242,10/30/2023 10:20,18.44,37079.04,,,,
M1,4243,10/30/2023 10:25,18.4,29306.88,,,,
M1,4244,10/30/2023 10:30,18.4,33280,,,,
M1,4245,10/30/2023 10:35,18.49,29399.04,,,,
M1,4246,10/30/2023 10:40,18.49,37754.88,,,,
M1,4247,10/30/2023 10:45,18.53,29009.92,,,,
M1,4248,10/30/2023 10:50,18.53,23152.64,,,,
M1,4249,10/30/2023 10:55,18.53,49479.68,,,,
M1,4250,10/30/2023 11:00,18.49,44441.6,,,,
M1,4251,10/30/2023 11:05,18.62,29399.04,,,,
M1,4252,10/30/2023 11:10,18.66,40130.56,,,,
M1,4253,10/30/2023 11:15,18.66,49172.48,,,,
M1,4254,10/30/2023 11:20,18.66,74403.84,,,,
M1,4255,10/30/2023 11:25,18.7,50995.2,,,,
M1,4256,10/30/2023 11:30,18.74,30904.32,,,,
M1,4257,10/30/2023 11:35,18.79,29337.6,,,,
M1,4258,10/30/2023 11:40,18.79,83333.12,,,,
M1,4259,10/30/2023 11:45,18.87,45404.16,,,,
M1,4260,10/30/2023 11:50,18.92,41902.08,,,,
M1,4261,10/30/2023 11:55,18.87,51527.68,,,,
M1,4262,10/30/2023 12:00,18.96,92078.08,,,,
M1,4263,10/30/2023 12:05,18.92,32133.12,,,,
M1,4264,10/30/2023 12:10,18.96,86630.4,,,,
M1,4265,10/30/2023 12:15,18.96,56586.24,,,,
M1,4266,10/30/2023 12:20,18.96,60641.28,,,,
M1,4267,10/30/2023 12:25,19,50544.64,,,,
M1,4268,10/30/2023 12:30,19.09,35860.48,,,,
M1,4269,10/30/2023 12:35,19.09,40642.56,,,,
M1,4270,10/30/2023 12:40,19.09,83415.04,,,,
M1,4271,10/30/2023 12:45,19.05,20336.64,,,,
M1,4272,10/30/2023 12:50,19.09,38973.44,,,,
M1,4273,10/30/2023 12:55,19.13,20833.28,,,,
M1,4274,10/30/2023 13:00,19.22,38891.52,,,,
M1,4275,10/30/2023 13:05,19.22,101416.96,,,,
M1,4276,10/30/2023 13:10,19.13,18693.12,,,,
M1,4277,10/30/2023 13:15,19.22,58613.76,,,,
M1,4278,10/30/2023 13:20,19.3,59678.72,,,,
M1,4279,10/30/2023 13:25,19.3,42844.16,,,,
M1,4280,10/30/2023 13:30,19.35,19471.36,,,,
M1,4281,10/30/2023 13:35,19.39,37130.24,,,,
M1,4282,10/30/2023 13:40,19.47,34539.52,,,,
M1,4283,10/30/2023 13:45,19.56,25661.44,,,,
M1,4284,10/30/2023 13:50,19.73,27822.08,,,,
M1,4285,10/30/2023 13:55,19.56,29470.72,,,,
M1,4286,10/30/2023 14:00,19.9,82042.88,,,,
M1,4287,10/30/2023 14:05,19.95,16271.36,,,,
M1,4288,10/30/2023 14:10,20.12,54538.24,,,,
M1,4289,10/30/2023 14:15,20.2,57262.08,,,,
M1,4290,10/30/2023 14:20,21.62,76574.72,,,,
M1,4291,10/30/2023 14:25,22.22,69857.28,,,,
M1,4292,10/30/2023 14:30,21.23,63959.04,,,,
M1,4293,10/30/2023 14:35,24.02,49725.44,,,,
M1,4294,10/30/2023 14:40,23.55,55480.32,,,,
M1,4295,10/30/2023 14:45,24.62,57487.36,,,,
M1,4296,10/30/2023 14:50,24.62,62689.28,,,,
M1,4297,10/30/2023 14:55,25.22,65556.48,,,,
M1,4298,10/30/2023 15:00,24.75,68198.4,,,,
M1,4299,10/30/2023 15:05,27.5,67072,,,,
M1,4300,10/30/2023 15:10,29.94,67563.52,,,,
M1,4301,10/30/2023 15:15,31.7,66764.8,,,,
M1,4302,10/30/2023 15:20,32.47,65781.76,,,,
M1,4303,10/30/2023 15:25,32.99,64245.76,,,,
M1,4304,10/30/2023 15:30,32.9,62832.64,,,,
M1,4305,10/30/2023 15:35,32.09,61419.52,,,,
M1,4306,10/30/2023 15:40,32.04,59924.48,,,,
M1,4307,10/30/2023 15:45,31.83,58368,,,,
M1,4308,10/30/2023 15:50,31.61,56750.08,,,,
M1,4309,10/30/2023 15:55,31.19,55091.2,,,,
M1,4310,10/30/2023 16:00,30.97,53350.4,,,,
M1,4311,10/30/2023 16:05,30.46,51240.96,,,,
M1,4312,10/30/2023 16:10,29.94,49459.2,,,,
M1,4313,10/30/2023 16:15,29.47,47820.8,,,,
M1,4314,10/30/2023 16:20,24.88,2399.36,,,,
M1,4315,10/30/2023 16:25,22.99,2348.8,,,,
M1,4316,10/30/2023 16:30,26.47,42905.6,,,,
M1,4317,10/30/2023 16:35,26.98,41175.04,,,,
M1,4318,10/30/2023 16:40,26.55,38983.68,,,,
M1,4319,10/30/2023 16:45,25.95,37232.64,,,,
M1,4320,10/30/2023 16:50,25.39,35512.32,,,,
M1,4321,10/30/2023 16:55,24.79,34017.28,,,,
M1,4322,10/30/2023 17:00,24.06,31774.72,,,,
M1,4323,10/30/2023 17:05,23.34,29040.64,,,,
M1,4324,10/30/2023 17:10,21.36,5463.04,,,,
M1,4325,10/30/2023 17:15,21.32,22312.96,,,,
M1,4326,10/30/2023 17:20,20.89,18928.64,,,,
M1,4327,10/30/2023 17:25,20.16,14909.44,,,,
M1,4328,10/30/2023 17:30,19.52,11223.04,,,,
M1,4329,10/30/2023 17:35,19.05,8335.36,,,,
M1,4330,10/30/2023 17:40,18.62,5419.52,,,,
M1,4331,10/30/2023 17:45,18.02,2039.68,,,,
M1,4332,10/30/2023 17:50,17.63,1553.28,,,,
M1,4333,10/30/2023 17:55,17.29,1116.8,,,,
M1,4334,10/30/2023 18:00,17.11,729.6,,,,
M1,4335,10/30/2023 18:05,16.99,420.16,,,,
M1,4336,10/30/2023 18:10,16.77,210.56,,,,
M1,4337,10/30/2023 18:15,16.6,87.72,,,,
M1,4338,10/30/2023 18:20,16.51,30.29,,,,
M1,4339,10/30/2023 18:25,16.34,9.18,,,,
M1,4340,10/30/2023 18:30,16.34,2.17,,,,
M1,4341,10/30/2023 18:35,16.21,0.21,,,,
M1,4342,10/30/2023 18:40,16.21,0,,,,
M1,4343,10/30/2023 18:45,16.17,0,,,,
M1,4344,10/30/2023 18:50,16.08,0,,,,
M1,4345,10/30/2023 18:55,15.91,0,,,,
M1,4346,10/30/2023 19:00,15.96,0,,,,
M1,4347,10/30/2023 19:05,16,0,,,,
M1,4348,10/30/2023 19:10,15.83,0,,,,
M1,4349,10/30/2023 19:15,15.78,0,,,,
M1,4350,10/30/2023 19:20,15.66,0,,,,
M1,4351,10/30/2023 19:25,15.23,0,,,,
M1,4352,10/30/2023 19:30,14.84,0,,,,
M1,4353,10/30/2023 19:35,14.11,0,,,,
M1,4354,10/30/2023 19:40,13.85,0,,,,
M1,4355,10/30/2023 19:45,13.25,0,,,,
M1,4356,10/30/2023 19:50,13.08,0,,,,
M1,4357,10/30/2023 19:55,13.68,0,,,,
M1,4358,10/30/2023 20:00,13.21,0,,,,
M1,4359,10/30/2023 20:05,13.04,0,,,,
M1,4360,10/30/2023 20:10,13.17,0,,,,
M1,4361,10/30/2023 20:15,12.91,0,,,,
M1,4362,10/30/2023 20:20,15.14,0,,,,
M1,4363,10/30/2023 20:25,15.36,0,,,,
M1,4364,10/30/2023 20:30,15.27,0,,,,
M1,4365,10/30/2023 20:35,15.57,0,,,,
M1,4366,10/30/2023 20:40,15.01,0,,,,
M1,4367,10/30/2023 20:45,16,0,,,,
M1,4368,10/30/2023 20:50,16.51,0,,,,
M1,4369,10/30/2023 20:55,17.29,0,,,,
M1,4370,10/30/2023 21:00,17.41,0,,,,
M1,4371,10/30/2023 21:05,17.24,0,,,,
M1,4372,10/30/2023 21:10,17.5,0,,,,
M1,4373,10/30/2023 21:15,17.59,0,,,,
M1,4374,10/30/2023 21:20,17.72,0,,,,
M1,4375,10/30/2023 21:25,17.67,0,,,,
M1,4376,10/30/2023 21:30,17.72,0,,,,
M1,4377,10/30/2023 21:35,17.67,0,,,,
M1,4378,10/30/2023 21:40,17.63,0,,,,
M1,4379,10/30/2023 21:45,17.63,0,,,,
M1,4380,10/30/2023 21:50,17.72,0,,,,
M1,4381,10/30/2023 21:55,17.72,0,,,,
M1,4382,10/30/2023 22:00,17.72,0,,,,
M1,4383,10/30/2023 22:05,17.72,0,,,,
M1,4384,10/30/2023 22:10,17.72,0,,,,
